68.3,4.727549283E+16,4.73E+15
68.325,3.991140292E+16,3.99E+15
68.35,5.048706233E+16,5.05E+15
68.375,4.341186088E+16,4.34E+15
68.4,5.452800663E+16,5.45E+15
68.425,5.076196222E+16,5.08E+15
68.45,4.645419378E+16,4.65E+15
68.475,5.573177078E+16,5.57E+15
68.5,4.137599143E+16,4.14E+15
68.525,4.954127091E+16,4.96E+15
68.55,4.539693476E+16,4.54E+15
68.575,4.402572038E+16,4.40E+15
68.6,4.090151617E+16,4.09E+15
68.625,3.657568161E+16,3.66E+15
68.65,4.832782684E+16,4.83E+15
68.675,5.042400929E+16,5.04E+15
68.7,4.765430697E+16,4.77E+15
68.725,4.659063076E+16,4.66E+15
68.75,5.386659325E+16,5.39E+15
68.775,4.925243098E+16,4.93E+15
68.8,4.992346566E+16,4.99E+15
68.825,4.195442162E+16,4.20E+15
68.85,3.950032833E+16,3.95E+15
68.875,5.904639923E+16,5.91E+15
68.9,5.044103459E+16,5.05E+15
68.925,4.221413106E+16,4.22E+15
68.95,5.064714351E+16,5.07E+15
68.975,5.616562981E+16,5.62E+15
69,3.951861224E+16,3.95E+15
69.025,4.323849833E+16,4.33E+15
69.05,5.740840966E+16,5.74E+15
69.075,4.604445552E+16,4.61E+15
69.1,3.958508914E+16,3.96E+15
69.125,3.779917416E+16,3.78E+15
69.15,4.349087004E+16,4.35E+15
69.175,4.380239537E+16,4.38E+15
69.2,4.219080975E+16,4.22E+15
69.225,5.442811725E+16,5.44E+15
69.25,4.612786559E+16,4.61E+15
69.275,5.097238724E+16,5.10E+15
69.3,3.945374896E+16,3.95E+15
69.325,4.722047913E+16,4.72E+15
69.35,4.905368067E+16,4.91E+15
69.375,4.884132977E+16,4.89E+15
69.4,4.627427269E+16,4.63E+15
69.425,3.700014668E+16,3.70E+15
69.45,4.006646839E+16,4.01E+15
69.475,4.493008202E+16,4.49E+15
69.5,4.385956652E+16,4.39E+15
69.525,4.585785067E+16,4.59E+15
69.55,5.438668133E+16,5.44E+15
69.575,4.803976750E+16,4.81E+15
69.6,4.673855888E+16,4.67E+15
69.625,4.187806292E+16,4.19E+15
69.65,3.549727254E+16,3.55E+15
69.675,3.754287364E+16,3.76E+15
69.7,4.852520549E+16,4.85E+15
69.725,5.098373051E+16,5.10E+15
69.75,4.847593061E+16,4.85E+15
69.775,5.284875773E+16,5.29E+15
69.8,4.939197225E+16,4.94E+15
69.825,4.231616662E+16,4.23E+15
69.85,4.553255284E+16,4.55E+15
69.875,4.066080542E+16,4.07E+15
69.9,4.966472892E+16,4.97E+15
69.925,4.151354830E+16,4.15E+15
69.95,4.645500027E+16,4.65E+15
69.975,4.456103963E+16,4.46E+15
70,5.152884306E+16,5.15E+15
70.025,4.962851559E+16,4.96E+15
70.05,4.755170596E+16,4.76E+15
70.075,4.320844513E+16,4.32E+15
70.1,4.729602416E+16,4.73E+15
70.125,4.686883065E+16,4.69E+15
70.15,4.725868973E+16,4.73E+15
70.175,4.520148868E+16,4.52E+15
70.2,5.267560886E+16,5.27E+15
70.225,4.319497787E+16,4.32E+15
70.25,4.049605487E+16,4.05E+15
70.275,4.070613638E+16,4.07E+15
70.3,4.343518130E+16,4.34E+15
70.325,4.414004547E+16,4.42E+15
70.35,4.035994414E+16,4.04E+15
70.375,4.695850833E+16,4.70E+15
70.4,4.584481971E+16,4.59E+15
70.425,4.340594064E+16,4.34E+15
70.45,5.173689590E+16,5.17E+15
70.475,4.177276584E+16,4.18E+15
70.5,4.928630502E+16,4.93E+15
70.525,3.889955963E+16,3.89E+15
70.55,3.927878197E+16,3.93E+15
70.575,4.029429079E+16,4.03E+15
70.6,4.069888142E+16,4.07E+15
70.625,4.197879386E+16,4.20E+15
70.65,4.769906203E+16,4.77E+15
70.675,4.880964533E+16,4.88E+15
70.7,4.458900926E+16,4.46E+15
70.725,4.990387009E+16,4.99E+15
70.75,5.181546830E+16,5.18E+15
70.775,4.610471773E+16,4.61E+15
70.8,4.251051913E+16,4.25E+15
70.825,4.937609494E+16,4.94E+15
70.85,3.929126315E+16,3.93E+15
70.875,4.265369362E+16,4.27E+15
70.9,4.294679714E+16,4.30E+15
70.925,4.447448466E+16,4.45E+15
70.95,3.855964746E+16,3.86E+15
70.975,3.683675199E+16,3.69E+15
71,4.721664047E+16,4.72E+15
71.025,4.570171191E+16,4.57E+15
71.05,3.968928455E+16,3.97E+15
71.075,4.038745695E+16,4.04E+15
71.1,4.708742300E+16,4.71E+15
71.125,4.375634824E+16,4.38E+15
71.15,5.075602809E+16,5.08E+15
71.175,3.949107837E+16,3.95E+15
71.2,3.881188931E+16,3.88E+15
71.225,4.506220733E+16,4.51E+15
71.25,3.849573199E+16,3.85E+15
71.275,5.029618597E+16,5.03E+15
71.3,5.086881607E+16,5.09E+15
71.325,4.528398274E+16,4.53E+15
71.35,4.540468920E+16,4.54E+15
71.375,4.551550941E+16,4.55E+15
71.4,4.263732562E+16,4.26E+15
71.425,4.227034254E+16,4.23E+15
71.45,4.851627847E+16,4.85E+15
71.475,3.840300387E+16,3.84E+15
71.5,4.487995441E+16,4.49E+15
71.525,3.541966218E+16,3.54E+15
71.55,4.003225009E+16,4.00E+15
71.575,4.499704298E+16,4.50E+15
71.6,4.561513349E+16,4.56E+15
71.625,3.736929155E+16,3.74E+15
71.65,3.548674468E+16,3.55E+15
71.675,4.539712823E+16,4.54E+15
71.7,3.540747199E+16,3.54E+15
71.725,3.991417075E+16,3.99E+15
71.75,4.138507911E+16,4.14E+15
71.775,4.085995861E+16,4.09E+15
71.8,3.684989538E+16,3.69E+15
71.825,4.327921331E+16,4.33E+15
71.85,4.104750726E+16,4.11E+15
71.875,4.414240275E+16,4.42E+15
71.9,4.749742760E+16,4.75E+15
71.925,4.352587978E+16,4.35E+15
71.95,4.987782662E+16,4.99E+15
71.975,4.439064495E+16,4.44E+15
72,4.688081823E+16,4.69E+15
72.025,4.441412649E+16,4.44E+15
72.05,3.586457478E+16,3.59E+15
72.075,3.895458765E+16,3.90E+15
72.1,3.848091802E+16,3.85E+15
72.125,3.658595227E+16,3.66E+15
72.15,4.072564067E+16,4.07E+15
72.175,4.067573749E+16,4.07E+15
72.2,4.200881761E+16,4.20E+15
72.225,4.297541582E+16,4.30E+15
72.25,4.446129746E+16,4.45E+15
72.275,4.222222531E+16,4.22E+15
72.3,3.456133906E+16,3.46E+15
72.325,3.610298896E+16,3.61E+15
72.35,4.006431093E+16,4.01E+15
72.375,3.464119216E+16,3.47E+15
72.4,3.295877443E+16,3.30E+15
72.425,4.101306146E+16,4.10E+15
72.45,4.101185275E+16,4.10E+15
72.475,4.002359379E+16,4.00E+15
72.5,3.909036216E+16,3.91E+15
72.525,4.064745955E+16,4.07E+15
72.55,3.573999442E+16,3.58E+15
72.575,4.688959734E+16,4.69E+15
72.6,4.216201648E+16,4.22E+15
72.625,4.284751232E+16,4.29E+15
72.65,3.744035257E+16,3.75E+15
72.675,4.940571645E+16,4.94E+15
72.7,3.939252682E+16,3.94E+15
72.725,3.751335624E+16,3.75E+15
72.75,3.712034311E+16,3.71E+15
72.775,3.366294670E+16,3.37E+15
72.8,4.176440734E+16,4.18E+15
72.825,4.306568442E+16,4.31E+15
72.85,4.882995246E+16,4.88E+15
72.875,4.115510973E+16,4.12E+15
72.9,4.410407279E+16,4.41E+15
72.925,4.102407983E+16,4.10E+15
72.95,4.054975395E+16,4.06E+15
72.975,4.061748378E+16,4.06E+15
73,3.759148716E+16,3.76E+15
73.025,4.163357476E+16,4.16E+15
73.05,3.779796288E+16,3.78E+15
73.075,3.569418880E+16,3.57E+15
73.1,3.506995556E+16,3.51E+15
73.125,4.315009480E+16,4.32E+15
73.15,4.439613736E+16,4.44E+15
73.175,3.825331104E+16,3.83E+15
73.2,4.260900887E+16,4.26E+15
73.225,3.882279151E+16,3.88E+15
73.25,3.882190279E+16,3.88E+15
73.275,3.824931584E+16,3.83E+15
73.3,4.033161570E+16,4.03E+15
73.325,3.509586839E+16,3.51E+15
73.35,3.689121733E+16,3.69E+15
73.375,3.602943398E+16,3.60E+15
73.4,4.258433301E+16,4.26E+15
73.425,3.948058505E+16,3.95E+15
73.45,3.745501946E+16,3.75E+15
73.475,4.127514451E+16,4.13E+15
73.5,3.942916291E+16,3.94E+15
73.525,3.212437689E+16,3.21E+15
73.55,3.226381199E+16,3.23E+15
73.575,4.149464174E+16,4.15E+15
73.6,3.852854791E+16,3.85E+15
73.625,3.934589674E+16,3.94E+15
73.65,3.905996125E+16,3.91E+15
73.675,3.056901203E+16,3.06E+15
73.7,3.692674217E+16,3.69E+15
73.725,3.742268523E+16,3.74E+15
73.75,3.793781966E+16,3.80E+15
73.775,3.699948748E+16,3.70E+15
73.8,4.183721834E+16,4.18E+15
73.825,3.378044441E+16,3.38E+15
73.85,4.140207934E+16,4.14E+15
73.875,3.807465728E+16,3.81E+15
73.9,4.755972385E+16,4.76E+15
73.925,3.603903259E+16,3.61E+15
73.95,3.202278984E+16,3.20E+15
73.975,4.271588897E+16,4.27E+15
74,3.732519184E+16,3.73E+15
74.025,4.268596061E+16,4.27E+15
74.05,3.866732784E+16,3.87E+15
74.075,3.554140530E+16,3.56E+15
74.1,4.579274730E+16,4.58E+15
74.125,3.635613674E+16,3.64E+15
74.15,3.916040041E+16,3.92E+15
74.175,3.132924766E+16,3.13E+15
74.2,3.405861269E+16,3.41E+15
74.225,4.267280056E+16,4.27E+15
74.25,4.029938550E+16,4.03E+15
74.275,3.865756329E+16,3.87E+15
74.3,3.892410464E+16,3.89E+15
74.325,3.259889557E+16,3.26E+15
74.35,3.425711387E+16,3.43E+15
74.375,4.282761432E+16,4.28E+15
74.4,3.610840986E+16,3.61E+15
74.425,3.739258216E+16,3.74E+15
74.45,4.188107464E+16,4.19E+15
74.475,3.635525873E+16,3.64E+15
74.5,3.522804428E+16,3.52E+15
74.525,3.897329185E+16,3.90E+15
74.55,3.423121831E+16,3.42E+15
74.575,2.925014534E+16,2.93E+15
74.6,3.458656301E+16,3.46E+15
74.625,3.265366725E+16,3.27E+15
74.65,3.847918724E+16,3.85E+15
74.675,3.433992262E+16,3.44E+15
74.7,3.320855873E+16,3.32E+15
74.725,3.922529294E+16,3.92E+15
74.75,3.584830266E+16,3.59E+15
74.775,4.063300722E+16,4.06E+15
74.8,3.660676958E+16,3.66E+15
74.825,3.308953271E+16,3.31E+15
74.85,3.674207742E+16,3.68E+15
74.875,3.455521381E+16,3.46E+15
74.9,3.379228665E+16,3.38E+15
74.925,3.860992442E+16,3.86E+15
74.95,4.475756196E+16,4.48E+15
74.975,3.739795265E+16,3.74E+15
75,3.622560973E+16,3.62E+15
75.025,3.402678808E+16,3.40E+15
75.05,3.717383274E+16,3.72E+15
75.075,3.339164962E+16,3.34E+15
75.1,3.573628754E+16,3.58E+15
75.125,3.238951430E+16,3.24E+15
75.15,3.364277442E+16,3.37E+15
75.175,3.589059202E+16,3.59E+15
75.2,3.245897199E+16,3.25E+15
75.225,3.366020416E+16,3.37E+15
75.25,3.998799398E+16,4.00E+15
75.275,4.296433857E+16,4.30E+15
75.3,3.232354555E+16,3.23E+15
75.325,3.836709405E+16,3.84E+15
75.35,3.725121743E+16,3.73E+15
75.375,3.927053902E+16,3.93E+15
75.4,4.144432068E+16,4.15E+15
75.425,3.885689946E+16,3.89E+15
75.45,3.793879508E+16,3.80E+15
75.475,4.094489876E+16,4.10E+15
75.5,3.384757895E+16,3.39E+15
75.525,3.053830794E+16,3.06E+15
75.55,3.771725437E+16,3.77E+15
75.575,3.468305088E+16,3.47E+15
75.6,3.483559633E+16,3.48E+15
75.625,3.565098344E+16,3.57E+15
75.65,2.758681002E+16,2.76E+15
75.675,3.486701813E+16,3.49E+15
75.7,3.731928326E+16,3.73E+15
75.725,3.248443747E+16,3.25E+15
75.75,3.274073111E+16,3.28E+15
75.775,3.807940151E+16,3.81E+15
75.8,3.730846962E+16,3.73E+15
75.825,3.336538769E+16,3.34E+15
75.85,3.623301158E+16,3.62E+15
75.875,3.202386376E+16,3.20E+15
75.9,3.459648893E+16,3.46E+15
75.925,4.025045091E+16,4.03E+15
75.95,3.768443075E+16,3.77E+15
75.975,3.764113593E+16,3.77E+15
76,3.480562194E+16,3.48E+15
76.025,3.840529785E+16,3.84E+15
76.05,3.251539774E+16,3.25E+15
76.075,3.685868189E+16,3.69E+15
76.1,3.394209646E+16,3.40E+15
76.125,3.625309859E+16,3.63E+15
76.15,2.917397760E+16,2.92E+15
76.175,3.129412820E+16,3.13E+15
76.2,3.829637115E+16,3.83E+15
76.225,3.622244321E+16,3.62E+15
76.25,3.652277360E+16,3.65E+15
76.275,3.247801138E+16,3.25E+15
76.3,3.715408436E+16,3.72E+15
76.325,3.259731236E+16,3.26E+15
76.35,3.135662353E+16,3.14E+15
76.375,3.465792379E+16,3.47E+15
76.4,3.156900931E+16,3.16E+15
76.425,3.116587220E+16,3.12E+15
76.45,3.345719545E+16,3.35E+15
76.475,3.819692772E+16,3.82E+15
76.5,3.431264581E+16,3.43E+15
76.525,3.125497778E+16,3.13E+15
76.55,3.401468674E+16,3.40E+15
76.575,3.069430072E+16,3.07E+15
76.6,2.906956813E+16,2.91E+15
76.625,3.303864966E+16,3.31E+15
76.65,3.006971444E+16,3.01E+15
76.675,3.586880757E+16,3.59E+15
76.7,3.525555377E+16,3.53E+15
76.725,3.588513191E+16,3.59E+15
76.75,3.053243355E+16,3.05E+15
76.775,3.381668122E+16,3.38E+15
76.8,3.081835023E+16,3.08E+15
76.825,3.907471133E+16,3.91E+15
76.85,2.835534701E+16,2.84E+15
76.875,3.162844029E+16,3.16E+15
76.9,3.895389993E+16,3.90E+15
76.925,3.304709063E+16,3.31E+15
76.95,3.252158392E+16,3.25E+15
76.975,3.384045580E+16,3.39E+15
77,3.353007764E+16,3.35E+15
77.025,3.375054007E+16,3.38E+15
77.05,3.086397103E+16,3.09E+15
77.075,3.358495737E+16,3.36E+15
77.1,3.440337408E+16,3.44E+15
77.125,2.926763880E+16,2.93E+15
77.15,2.913729888E+16,2.92E+15
77.175,3.559044696E+16,3.56E+15
77.2,3.131201188E+16,3.13E+15
77.225,3.269027466E+16,3.27E+15
77.25,3.320173620E+16,3.32E+15
77.275,3.520016888E+16,3.52E+15
77.3,3.680179269E+16,3.68E+15
77.325,3.253630190E+16,3.26E+15
77.35,3.659635535E+16,3.66E+15
77.375,3.310524514E+16,3.31E+15
77.4,3.204740008E+16,3.21E+15
77.425,3.077536225E+16,3.08E+15
77.45,3.180546092E+16,3.18E+15
77.475,3.493164726E+16,3.49E+15
77.5,3.639296344E+16,3.64E+15
77.525,3.998295930E+16,4.00E+15
77.55,3.984352191E+16,3.99E+15
77.575,3.236240941E+16,3.24E+15
77.6,3.529884724E+16,3.53E+15
77.625,2.600139399E+16,2.60E+15
77.65,2.649655961E+16,2.65E+15
77.675,3.391393280E+16,3.39E+15
77.7,2.797122314E+16,2.80E+15
77.725,3.365619204E+16,3.37E+15
77.75,3.943138951E+16,3.94E+15
77.775,3.165192143E+16,3.17E+15
77.8,3.612122083E+16,3.61E+15
77.825,2.674271875E+16,2.68E+15
77.85,3.317230967E+16,3.32E+15
77.875,3.067239058E+16,3.07E+15
77.9,3.699988346E+16,3.70E+15
77.925,2.880319628E+16,2.88E+15
77.95,2.683060918E+16,2.68E+15
77.975,3.101915302E+16,3.10E+15
78,2.766523033E+16,2.77E+15
78.025,2.647721810E+16,2.65E+15
78.05,2.797185270E+16,2.80E+15
78.075,3.080213495E+16,3.08E+15
78.1,2.750416645E+16,2.75E+15
78.125,2.869714004E+16,2.87E+15
78.15,3.412456128E+16,3.41E+15
78.175,2.571716371E+16,2.57E+15
78.2,2.811509292E+16,2.81E+15
78.225,3.420041801E+16,3.42E+15
78.25,2.806907676E+16,2.81E+15
78.275,2.816570883E+16,2.82E+15
78.3,2.833262888E+16,2.84E+15
78.325,3.299797296E+16,3.30E+15
78.35,3.331435679E+16,3.33E+15
78.375,3.376917853E+16,3.38E+15
78.4,2.619574749E+16,2.62E+15
78.425,2.852860788E+16,2.85E+15
78.45,3.371566731E+16,3.37E+15
78.475,3.012972350E+16,3.01E+15
78.5,3.222464147E+16,3.22E+15
78.525,2.917541687E+16,2.92E+15
78.55,2.967385138E+16,2.97E+15
78.575,3.117969302E+16,3.12E+15
78.6,2.935641510E+16,2.94E+15
78.625,2.540398027E+16,2.54E+15
78.65,2.923616079E+16,2.93E+15
78.675,3.044980462E+16,3.05E+15
78.7,3.035341631E+16,3.04E+15
78.725,3.419646336E+16,3.42E+15
78.75,2.714427664E+16,2.72E+15
78.775,3.226984795E+16,3.23E+15
78.8,3.044904540E+16,3.05E+15
78.825,3.095014600E+16,3.10E+15
78.85,3.184759891E+16,3.19E+15
78.875,3.216408594E+16,3.22E+15
78.9,2.587238616E+16,2.59E+15
78.925,3.091704697E+16,3.09E+15
78.95,2.700592689E+16,2.70E+15
78.975,2.650599533E+16,2.65E+15
79,2.654599568E+16,2.66E+15
79.025,3.284653826E+16,3.29E+15
79.05,3.419964487E+16,3.42E+15
79.075,3.342414301E+16,3.34E+15
79.1,3.351681583E+16,3.35E+15
79.125,3.104790941E+16,3.11E+15
79.15,2.952670552E+16,2.95E+15
79.175,2.745055453E+16,2.75E+15
79.2,3.572880872E+16,3.57E+15
79.225,3.139630780E+16,3.14E+15
79.25,3.077095904E+16,3.08E+15
79.275,2.905388222E+16,2.91E+15
79.3,2.979400728E+16,2.98E+15
79.325,2.409445622E+16,2.41E+15
79.35,3.424016487E+16,3.43E+15
79.375,2.826153967E+16,2.83E+15
79.4,2.438341282E+16,2.44E+15
79.425,2.385872650E+16,2.39E+15
79.45,2.953595294E+16,2.96E+15
79.475,2.994379392E+16,3.00E+15
79.5,2.779106412E+16,2.78E+15
79.525,3.013183632E+16,3.01E+15
79.55,3.074434677E+16,3.08E+15
79.575,2.751509031E+16,2.75E+15
79.6,3.054964052E+16,3.06E+15
79.625,3.507703527E+16,3.51E+15
79.65,2.838746972E+16,2.84E+15
79.675,2.739368815E+16,2.74E+15
79.7,3.089001935E+16,3.09E+15
79.725,2.983449854E+16,2.99E+15
79.75,2.937655529E+16,2.94E+15
79.775,3.008952231E+16,3.01E+15
79.8,2.984864489E+16,2.99E+15
79.825,3.156587400E+16,3.16E+15
79.85,3.204928161E+16,3.21E+15
79.875,2.933960670E+16,2.94E+15
79.9,3.555188287E+16,3.56E+15
79.925,3.032382458E+16,3.03E+15
79.95,2.782962154E+16,2.78E+15
79.975,3.243502562E+16,3.25E+15
80,2.417944770E+16,2.42E+15
80.025,3.025003786E+16,3.03E+15
80.05,3.074465107E+16,3.08E+15
80.075,2.706834375E+16,2.71E+15
80.1,3.040267263E+16,3.04E+15
80.125,2.795547418E+16,2.80E+15
80.15,3.204620129E+16,3.21E+15
80.175,2.514009409E+16,2.52E+15
80.2,2.507537817E+16,2.51E+15
80.225,3.289537771E+16,3.29E+15
80.25,2.603468570E+16,2.61E+15
80.275,2.492702528E+16,2.49E+15
80.3,3.135512199E+16,3.14E+15
80.325,3.068374963E+16,3.07E+15
80.35,3.374686186E+16,3.38E+15
80.375,3.117450110E+16,3.12E+15
80.4,2.862237609E+16,2.86E+15
80.425,2.873289353E+16,2.88E+15
80.45,2.706988233E+16,2.71E+15
80.475,2.838485471E+16,2.84E+15
80.5,2.710257311E+16,2.71E+15
80.525,2.447188163E+16,2.45E+15
80.55,2.625344557E+16,2.63E+15
80.575,3.341433644E+16,3.34E+15
80.6,2.598720041E+16,2.60E+15
80.625,2.897359135E+16,2.90E+15
80.65,2.542387560E+16,2.54E+15
80.675,3.063427943E+16,3.07E+15
80.7,2.826160573E+16,2.83E+15
80.725,2.297216689E+16,2.30E+15
80.75,2.534686628E+16,2.54E+15
80.775,2.663893735E+16,2.67E+15
80.8,2.927577374E+16,2.93E+15
80.825,3.271861539E+16,3.27E+15
80.85,2.552815280E+16,2.55E+15
80.875,3.285311413E+16,3.29E+15
80.9,3.141816641E+16,3.14E+15
80.925,3.180523374E+16,3.18E+15
80.95,2.920794850E+16,2.92E+15
80.975,2.672041129E+16,2.67E+15
81,2.658377165E+16,2.66E+15
81.025,3.011230343E+16,3.01E+15
81.05,2.624821708E+16,2.63E+15
81.075,2.826556468E+16,2.83E+15
81.1,3.209726263E+16,3.21E+15
81.125,2.994913718E+16,3.00E+15
81.15,2.643238096E+16,2.65E+15
81.175,2.689382871E+16,2.69E+15
81.2,2.322660160E+16,2.32E+15
81.225,2.504760769E+16,2.51E+15
81.25,2.156242348E+16,2.16E+15
81.275,2.980279451E+16,2.98E+15
81.3,2.592555013E+16,2.59E+15
81.325,2.177738139E+16,2.18E+15
81.35,2.903289061E+16,2.91E+15
81.375,2.410789251E+16,2.41E+15
81.4,2.867230106E+16,2.87E+15
81.425,2.579952087E+16,2.58E+15
81.45,3.039414268E+16,3.04E+15
81.475,2.574736839E+16,2.58E+15
81.5,3.071520665E+16,3.07E+15
81.525,2.431043998E+16,2.43E+15
81.55,2.979968566E+16,2.98E+15
81.575,2.750421737E+16,2.75E+15
81.6,2.884964272E+16,2.89E+15
81.625,2.498744516E+16,2.50E+15
81.65,2.852616410E+16,2.85E+15
81.675,3.019575745E+16,3.02E+15
81.7,2.600400758E+16,2.60E+15
81.725,2.453450302E+16,2.46E+15
81.75,2.982158430E+16,2.98E+15
81.775,2.485646065E+16,2.49E+15
81.8,2.377881765E+16,2.38E+15
81.825,2.831289782E+16,2.83E+15
81.85,2.439340119E+16,2.44E+15
81.875,2.879406076E+16,2.88E+15
81.9,3.018354611E+16,3.02E+15
81.925,2.233147632E+16,2.24E+15
81.95,2.964118088E+16,2.97E+15
81.975,2.645213970E+16,2.65E+15
82,2.684449063E+16,2.69E+15
82.025,2.548751002E+16,2.55E+15
82.05,2.444755766E+16,2.45E+15
82.075,2.536053597E+16,2.54E+15
82.1,2.588037773E+16,2.59E+15
82.125,2.708343470E+16,2.71E+15
82.15,2.691503703E+16,2.69E+15
82.175,2.638054769E+16,2.64E+15
82.2,2.614859199E+16,2.62E+15
82.225,2.651499973E+16,2.65E+15
82.25,2.641283128E+16,2.64E+15
82.275,2.562520307E+16,2.56E+15
82.3,2.337395107E+16,2.34E+15
82.325,3.373065105E+16,3.37E+15
82.35,2.463438862E+16,2.47E+15
82.375,2.670307989E+16,2.67E+15
82.4,2.265398787E+16,2.27E+15
82.425,2.719701848E+16,2.72E+15
82.45,3.064767603E+16,3.07E+15
82.475,2.880502462E+16,2.88E+15
82.5,2.826104750E+16,2.83E+15
82.525,2.961417905E+16,2.96E+15
82.55,2.613642578E+16,2.62E+15
82.575,2.390668008E+16,2.39E+15
82.6,2.539285483E+16,2.54E+15
82.625,2.236837200E+16,2.24E+15
82.65,2.632476399E+16,2.63E+15
82.675,2.811583646E+16,2.81E+15
82.7,2.565177278E+16,2.57E+15
82.725,2.451800855E+16,2.45E+15
82.75,2.469416990E+16,2.47E+15
82.775,2.637162457E+16,2.64E+15
82.8,2.575273424E+16,2.58E+15
82.825,2.648311204E+16,2.65E+15
82.85,2.617412928E+16,2.62E+15
82.875,2.595096416E+16,2.60E+15
82.9,3.092370761E+16,3.09E+15
82.925,2.548349022E+16,2.55E+15
82.95,2.496063150E+16,2.50E+15
82.975,2.997811917E+16,3.00E+15
83,2.666563459E+16,2.67E+15
83.025,2.631894205E+16,2.63E+15
83.05,2.672509541E+16,2.67E+15
83.075,2.689086911E+16,2.69E+15
83.1,2.584260905E+16,2.59E+15
83.125,2.957262225E+16,2.96E+15
83.15,2.395379500E+16,2.40E+15
83.175,2.235781573E+16,2.24E+15
83.2,2.988145902E+16,2.99E+15
83.225,2.537570610E+16,2.54E+15
83.25,2.585008983E+16,2.59E+15
83.275,2.148140878E+16,2.15E+15
83.3,3.036137226E+16,3.04E+15
83.325,2.531609020E+16,2.53E+15
83.35,2.629530678E+16,2.63E+15
83.375,2.332255300E+16,2.33E+15
83.4,2.708004051E+16,2.71E+15
83.425,2.284941997E+16,2.29E+15
83.45,2.012501048E+16,2.01E+15
83.475,2.245162708E+16,2.25E+15
83.5,2.844147764E+16,2.85E+15
83.525,2.622741884E+16,2.62E+15
83.55,2.352900150E+16,2.36E+15
83.575,2.861541617E+16,2.86E+15
83.6,2.605620264E+16,2.61E+15
83.625,2.372501762E+16,2.37E+15
83.65,2.981475445E+16,2.98E+15
83.675,2.938414598E+16,2.94E+15
83.7,2.535774942E+16,2.54E+15
83.725,2.452822422E+16,2.45E+15
83.75,2.568886771E+16,2.57E+15
83.775,2.359342906E+16,2.36E+15
83.8,2.623180918E+16,2.63E+15
83.825,2.756045664E+16,2.76E+15
83.85,2.478632459E+16,2.48E+15
83.875,2.086194153E+16,2.09E+15
83.9,2.302446034E+16,2.30E+15
83.925,2.550876620E+16,2.55E+15
83.95,2.664116833E+16,2.67E+15
83.975,2.300396239E+16,2.30E+15
84,2.507644326E+16,2.51E+15
84.025,2.512366562E+16,2.51E+15
84.05,2.442010444E+16,2.44E+15
84.075,2.545151811E+16,2.55E+15
84.1,1.914552430E+16,1.92E+15
84.125,2.359366095E+16,2.36E+15
84.15,2.081839803E+16,2.08E+15
84.175,2.372033621E+16,2.37E+15
84.2,2.558615875E+16,2.56E+15
84.225,2.361874474E+16,2.36E+15
84.25,2.426838660E+16,2.43E+15
84.275,2.894392813E+16,2.90E+15
84.3,2.544176144E+16,2.55E+15
84.325,2.369269200E+16,2.37E+15
84.35,2.621867271E+16,2.62E+15
84.375,2.182646341E+16,2.18E+15
84.4,2.301627672E+16,2.30E+15
84.425,2.397257349E+16,2.40E+15
84.45,2.265054609E+16,2.27E+15
84.475,2.130993137E+16,2.13E+15
84.5,2.617196766E+16,2.62E+15
84.525,2.536900890E+16,2.54E+15
84.55,2.352605000E+16,2.35E+15
84.575,2.259214382E+16,2.26E+15
84.6,2.323204543E+16,2.33E+15
84.625,2.314378331E+16,2.32E+15
84.65,2.807504418E+16,2.81E+15
84.675,2.453137730E+16,2.46E+15
84.7,2.423237726E+16,2.43E+15
84.725,2.543963332E+16,2.55E+15
84.75,2.334381485E+16,2.34E+15
84.775,2.536588833E+16,2.54E+15
84.8,2.548994881E+16,2.55E+15
84.825,2.226184644E+16,2.23E+15
84.85,2.534076328E+16,2.54E+15
84.875,2.049363919E+16,2.05E+15
84.9,2.282075274E+16,2.28E+15
84.925,2.517853195E+16,2.52E+15
84.95,2.475743000E+16,2.48E+15
84.975,2.097588536E+16,2.10E+15
85,2.384388388E+16,2.39E+15
85.025,2.179982832E+16,2.18E+15
85.05,2.023152723E+16,2.03E+15
85.075,2.216490195E+16,2.22E+15
85.1,2.173185950E+16,2.18E+15
85.125,2.130359176E+16,2.13E+15
85.15,2.176974078E+16,2.18E+15
85.175,2.297238930E+16,2.30E+15
85.2,2.217029112E+16,2.22E+15
85.225,2.648955550E+16,2.65E+15
85.25,2.137102325E+16,2.14E+15
85.275,2.363999392E+16,2.37E+15
85.3,1.910655266E+16,1.91E+15
85.325,2.542540822E+16,2.54E+15
85.35,2.537343116E+16,2.54E+15
85.375,2.717021011E+16,2.72E+15
85.4,2.632255989E+16,2.63E+15
85.425,2.389164647E+16,2.39E+15
85.45,2.540282318E+16,2.54E+15
85.475,2.642009137E+16,2.64E+15
85.5,2.292113243E+16,2.29E+15
85.525,2.466667427E+16,2.47E+15
85.55,2.298131620E+16,2.30E+15
85.575,2.481582570E+16,2.48E+15
85.6,1.906693376E+16,1.91E+15
85.625,2.535886055E+16,2.54E+15
85.65,2.116676151E+16,2.12E+15
85.675,2.346050915E+16,2.35E+15
85.7,2.158256480E+16,2.16E+15
85.725,2.334234463E+16,2.34E+15
85.75,2.496427645E+16,2.50E+15
85.775,2.955193058E+16,2.96E+15
85.8,2.541784874E+16,2.54E+15
